24861416.497778	8435932.395912	0.000000
74584249.493334	75816681.148990	0.000000
124307082.488890	210010312.380900	0.000000
174029915.484445	409887065.532150	0.000000
223752748.480001	673767174.719699	0.000000
273475581.475557	999438491.942807	0.000000
323198414.471113	1384179630.642275	0.000000
372921247.466669	1824788323.371317	0.000000
422644080.462225	2317614626.941523	0.000000
472366913.457781	2858598547.105387	0.000000
522089746.453336	3443311600.901580	0.000000
571812579.448892	4067001787.870395	0.000000
621535412.444448	4724641405.328016	0.000000
671258245.440004	5410977107.029112	0.000000
720981078.435560	6120581592.204650	0.000000
770703911.431116	6847906292.954255	0.000000
820426744.426672	7587334429.186102	0.000000
870149577.422228	8333233805.772492	0.000000
919872410.417783	9080008742.072330	0.000000
969595243.413339	9822150547.717958	0.000000
1019318076.408895	10554285990.160669	0.000000
1069040909.404451	11271223238.245710	0.000000
1118763742.400007	11967994811.274508	0.000000
1168486575.395563	12639897113.743786	0.000000
1218209408.391119	13282526191.295208	0.000000
1267932241.386675	13891809402.380260	0.000000
1317655074.382231	14464032761.711950	0.000000
1367377907.377786	14995863774.722507	0.000000
1417100740.373342	15484369645.918335	0.000000
1466823573.368898	15927030807.239332	0.000000
1516546406.364454	16321749774.319603	0.000000
1566269239.360010	16666855397.996729	0.000000
1615992072.355566	16961102634.717230	0.000000
1665714905.351122	17203668011.861366	0.000000
1715437738.346678	17394141011.820461	0.000000
1765160571.342233	17532511641.352859	0.000000
1814883404.337789	17619154489.873596	0.000000
1864606237.333345	17654809611.561230	0.000000
1914329070.328901	17640560600.904171	0.000000
1964051903.324457	17577810164.061543	0.000000
2013774736.320013	17468253788.999702	0.000000
2063497569.315569	17313851639.843842	0.000000
2113220402.311125	17116799251.902018	0.000000
2162943235.306680	16879497367.371897	0.000000
2212666068.302236	16604521301.948942	0.000000
2262388901.297792	16294590211.653336	0.000000
2312111734.293348	15952536610.000761	0.000000
2361834567.288904	15581276462.701572	0.000000
2411557400.284460	15183780160.927813	0.000000
2461280233.280015	14763044645.434570	0.000000
2511003066.275571	14322066923.038008	0.000000
2560725899.271127	13863819184.757402	0.000000
2610448732.266683	13391225701.858799	0.000000
2660171565.262239	12907141642.683109	0.000000
2709894398.257795	12414333920.002901	0.000000
2759617231.253351	11915464146.211452	0.000000
2809340064.248907	11413073742.369152	0.000000
2859062897.244462	10909571217.360096	0.000000
2908785730.240018	10407221605.535833	0.000000
2958508563.235574	9908138025.482325	0.000000
3008231396.231130	9414275299.203972	0.000000
3057954229.226686	8927425550.197472	0.000000
3107677062.222242	8449215680.772985	0.000000
3157399895.217798	7981106613.560426	0.000000
3207122728.213354	7524394169.473913	0.000000
3256845561.208910	7080211444.448780	0.000000
3306568394.204465	6649532539.940700	0.000000
3356291227.200021	6233177497.348704	0.000000
3406014060.195577	5831818284.104564	0.000000
3455736893.191133	5445985678.879284	0.000000
3505459726.186689	5076076905.161610	0.000000
3555182559.182245	4722363865.961970	0.000000
3604905392.177801	4385001837.519506	0.000000
3654628225.173357	4064038480.187107	0.000000
3704351058.168912	3759423086.232405	0.000000
3754073891.164468	3471015812.562907	0.000000
3803796724.160024	3198596970.701749	0.000000
3853519557.155580	2941876141.343458	0.000000
3903242390.151136	2700501070.896430	0.000000
3952965223.146692	2474066264.417968	0.000000
4002688056.142248	2262121206.004117	0.000000
4052410889.137804	2064178148.389736	0.000000
4102133722.133359	1879719424.085125	0.000000
4151856555.128915	1708204240.881600	0.000000
4201579388.124471	1549074934.843205	0.000000
4251302221.120027	1401762663.953372	0.000000
4301025054.115582	1265692535.360514	0.000000
4350747887.111138	1140288168.562598	0.000000
4400470720.106694	1024975705.803129	0.000000
4450193553.102250	919187289.316563	0.000000
4499916386.097806	822364032.677518	0.000000
4549639219.093362	733958520.266975	0.000000
4599362052.088918	653436874.467766	0.000000
4649084885.084474	580280434.562847	0.000000
4698807718.080029	513987094.093809	0.000000
4748530551.075585	454072344.645487	0.000000
4798253384.071141	400070073.339415	0.000000
4847976217.066697	351533158.928780	0.000000
4897699050.062253	308033907.199991	0.000000
4947421883.057809	269164360.712388	0.000000
4997144716.053365	234536511.038754	0.000000
5046867549.048921	203782434.035057	0.000000
5096590382.044477	176554360.858385	0.000000
5146313215.040032	152524690.032387	0.000000
5196036048.035588	131385939.332547	0.000000
5245758881.031144	112850631.323245	0.000000
5295481714.026700	96651103.137595	0.000000
5345204547.022256	82539229.985531	0.000000
5394927380.017812	70286052.733179	0.000000
5444650213.013368	59681302.532669	0.000000
5494373046.008924	50532819.529846	0.000000
5544095879.004479	42665867.508804	0.000000
5593818712.000035	35922351.436694	0.000000
5643541544.995591	30159949.592423	0.000000
5693264377.991147	25251175.883470	0.000000
5742987210.986703	21082390.659783	0.000000
5792710043.982259	17552779.720701	0.000000
5842432876.977815	14573321.248215	0.000000
5892155709.973371	12065759.253825	0.000000
5941878542.968926	9961600.091502	0.000000
5991601375.964482	8201145.904182	0.000000
6041324208.960038	6732575.935585	0.000000
6091047041.955594	5511083.626391	0.000000
6140769874.951150	4498074.814599	0.000000
6190492707.946706	3660429.599204	0.000000
6240215540.942262	2969828.711249	0.000000
6289938373.937818	2402143.465121	0.000000
6339661206.933373	1936887.125243	0.000000
6389384039.928929	1556724.703903	0.000000
6439106872.924485	1247037.557091	0.000000
6488829705.920041	995538.820397	0.000000
6538552538.915597	791935.537753	0.000000
6588275371.911153	627633.290519	0.000000
6637998204.906709	495479.232199	0.000000
6687721037.902265	389539.539727	0.000000
6737443870.897820	304907.555907	0.000000
6787166703.893376	237539.066747	0.000000
6836889536.888932	184111.501782	0.000000
