5.775000000000000000e+01	9.832752341925958817e-01
5.825000000000000000e+01	9.832569083304869562e-01
5.875000000000000000e+01	9.832378275076320007e-01
5.925000000000000000e+01	9.832179688309139465e-01
5.975000000000000000e+01	9.831973093569509325e-01
6.025000000000000000e+01	9.831758261034179158e-01
6.075000000000000000e+01	9.831534960601500117e-01
6.125000000000000000e+01	9.831302961999059953e-01
6.175000000000000000e+01	9.831062034888750079e-01
6.225000000000000000e+01	9.830811948968819491e-01
6.275000000000000000e+01	9.830552474072729030e-01
6.325000000000000000e+01	9.830283380264970283e-01
6.375000000000000000e+01	9.830004437933550498e-01
6.425000000000000000e+01	9.829715417879369976e-01
6.475000000000000000e+01	9.829416091402229938e-01
6.525000000000000000e+01	9.829106230383329867e-01
6.575000000000000000e+01	9.828785607364499688e-01
6.625000000000000000e+01	9.828453995623949169e-01
6.675000000000000000e+01	9.828111169248330281e-01
6.725000000000000000e+01	9.827756903201639860e-01
6.775000000000000000e+01	9.827390973390209838e-01
6.825000000000000000e+01	9.827013156724320186e-01
6.875000000000000000e+01	9.826623231176219164e-01
6.925000000000000000e+01	9.826220975834398796e-01
6.975000000000000000e+01	9.825806170954469732e-01
7.025000000000000000e+01	9.825378598006170305e-01
7.075000000000000000e+01	9.824938039716899496e-01
7.125000000000000000e+01	9.824484280111799306e-01
7.175000000000000000e+01	9.824017104549629398e-01
7.225000000000000000e+01	9.823536299755799561e-01
7.275000000000000000e+01	9.823041653851140032e-01
7.325000000000000000e+01	9.822532956377518776e-01
7.375000000000000000e+01	9.822009998319599644e-01
7.425000000000000000e+01	9.821472572123068900e-01
7.475000000000000000e+01	9.820920471709559951e-01
7.525000000000000000e+01	9.820353492487648994e-01
7.575000000000000000e+01	9.819771431360638791e-01
7.625000000000000000e+01	9.819174086730749762e-01
7.675000000000000000e+01	9.818561258499840516e-01
7.725000000000000000e+01	9.817932748066738879e-01
7.775000000000000000e+01	9.817288358320980235e-01
7.825000000000000000e+01	9.816627893633399493e-01
7.875000000000000000e+01	9.815951159843220308e-01
7.925000000000000000e+01	9.815257964241900224e-01
7.975000000000000000e+01	9.814548115553429763e-01
8.025000000000000000e+01	9.813821423911799346e-01
8.075000000000000000e+01	9.813077700834809125e-01
8.125000000000000000e+01	9.812316759194849025e-01
8.175000000000000000e+01	9.811538413186529084e-01
8.225000000000000000e+01	9.810742478291070157e-01
8.275000000000000000e+01	9.809928771237719225e-01
8.325000000000000000e+01	9.809097109961939509e-01
8.375000000000000000e+01	9.808247313560579661e-01
8.425000000000000000e+01	9.807379202244179695e-01
8.475000000000000000e+01	9.806492597286089463e-01
8.525000000000000000e+01	9.805587320968799370e-01
8.575000000000000000e+01	9.804663196527270141e-01
8.625000000000000000e+01	9.803720048089379357e-01
8.675000000000000000e+01	9.802757700613708991e-01
8.725000000000000000e+01	9.801775979824229879e-01
8.775000000000000000e+01	9.800774712142350520e-01
8.825000000000000000e+01	9.799753724616360184e-01
8.875000000000000000e+01	9.798712844847959902e-01
8.925000000000000000e+01	9.797651900916150014e-01
8.975000000000000000e+01	9.796570721298629714e-01
9.025000000000000000e+01	9.795469134790349974e-01
9.075000000000000000e+01	9.794346970419839371e-01
9.125000000000000000e+01	9.793204057362450143e-01
9.175000000000000000e+01	9.792040224851819019e-01
9.225000000000000000e+01	9.790855302088109502e-01
9.275000000000000000e+01	9.789649118144490014e-01
9.325000000000000000e+01	9.788421501870689934e-01
9.375000000000000000e+01	9.787172281794419559e-01
9.425000000000000000e+01	9.785901286020568524e-01
9.475000000000000000e+01	9.784608342127678604e-01
9.525000000000000000e+01	9.783293277062879989e-01
9.575000000000000000e+01	9.781955917033680059e-01
9.625000000000000000e+01	9.780596087398409910e-01
9.675000000000000000e+01	9.779213612553958601e-01
9.725000000000000000e+01	9.777808315821540086e-01
9.775000000000000000e+01	9.776380019330489501e-01
9.825000000000000000e+01	9.774928543899840117e-01
9.875000000000000000e+01	9.773453708917919647e-01
9.925000000000000000e+01	9.771955332220170209e-01
9.975000000000000000e+01	9.770433229964549104e-01
1.002500000000000000e+02	9.768887216505569571e-01
1.007500000000000000e+02	9.767317104266070027e-01
1.012500000000000000e+02	9.765722703607410127e-01
1.017500000000000000e+02	9.764103822697619561e-01
1.022500000000000000e+02	9.762460267377959244e-01
1.027500000000000000e+02	9.760791841027829374e-01
1.032500000000000000e+02	9.759098344427580285e-01
1.037500000000000000e+02	9.757379575620329648e-01
1.042500000000000000e+02	9.755635329771539244e-01
1.047500000000000000e+02	9.753865399027319416e-01
1.052500000000000000e+02	9.752069572371210304e-01
1.057500000000000000e+02	9.750247635479429853e-01
1.062500000000000000e+02	9.748399370574509781e-01
1.067500000000000000e+02	9.746524556277660345e-01
1.072500000000000000e+02	9.744622967459759533e-01
1.077500000000000000e+02	9.742694375090908965e-01
1.082500000000000000e+02	9.740738546088629768e-01
1.087500000000000000e+02	9.738755243164829434e-01
1.092500000000000000e+02	9.736744224671609604e-01
1.097500000000000000e+02	9.734705244445649441e-01
1.102500000000000000e+02	9.732638051651549826e-01
1.107500000000000000e+02	9.730542390623969640e-01
1.112500000000000000e+02	9.728418000708629609e-01
1.117500000000000000e+02	9.726264616102259231e-01
1.122500000000000000e+02	9.724081965691470097e-01
1.127500000000000000e+02	9.721869772890449068e-01
1.132500000000000000e+02	9.719627755477829867e-01
1.137500000000000000e+02	9.717355625432548827e-01
1.142500000000000000e+02	9.715053088768470513e-01
1.147500000000000000e+02	9.712719845368439353e-01
1.152500000000000000e+02	9.710355588817110029e-01
1.157500000000000000e+02	9.707960006232929651e-01
1.162500000000000000e+02	9.705532778099339453e-01
1.167500000000000000e+02	9.703073578094878471e-01
1.172500000000000000e+02	9.700582072922548926e-01
1.177500000000000000e+02	9.698057922138119125e-01
1.182500000000000000e+02	9.695500777977990037e-01
1.187500000000000000e+02	9.692910285185518671e-01
1.192500000000000000e+02	9.690286080837059446e-01
1.197500000000000000e+02	9.687627794166719930e-01
1.202500000000000000e+02	9.684935046390599211e-01
1.207500000000000000e+02	9.682207450529729531e-01
1.212500000000000000e+02	9.679444611232379536e-01
1.217500000000000000e+02	9.676646124595380538e-01
1.222500000000000000e+02	9.673811577984450238e-01
1.227500000000000000e+02	9.670940549853569435e-01
1.232500000000000000e+02	9.668032609563359525e-01
1.237500000000000000e+02	9.665087317198529648e-01
1.242500000000000000e+02	9.662104223384129220e-01
1.247500000000000000e+02	9.659082869100750202e-01
1.252500000000000000e+02	9.656022785498670213e-01
1.257500000000000000e+02	9.652923493710928726e-01
1.262500000000000000e+02	9.649784504664780105e-01
1.267500000000000000e+02	9.646605318892500502e-01
1.272500000000000000e+02	9.643385426340298494e-01
1.277500000000000000e+02	9.640124306176379720e-01
1.282500000000000000e+02	9.636821426597279583e-01
1.287500000000000000e+02	9.633476244632729335e-01
1.292500000000000000e+02	9.630088205949359770e-01
1.297500000000000000e+02	9.626656744652339892e-01
1.302500000000000000e+02	9.623181283085849858e-01
1.307500000000000000e+02	9.619661231631390086e-01
1.312500000000000000e+02	9.616095988504709258e-01
1.317500000000000000e+02	9.612484939550699492e-01
1.322500000000000000e+02	9.608827458036479641e-01
1.327500000000000000e+02	9.605122904442389142e-01
1.332500000000000000e+02	9.601370626251088947e-01
1.337500000000000000e+02	9.597569957734499724e-01
1.342500000000000000e+02	9.593720219738548494e-01
1.347500000000000000e+02	9.589820719465709242e-01
1.352500000000000000e+02	9.585870750255209849e-01
1.357500000000000000e+02	9.581869591360919758e-01
1.362500000000000000e+02	9.577816507726679696e-01
1.367500000000000000e+02	9.573710749759288818e-01
1.372500000000000000e+02	9.569551553098829544e-01
1.377500000000000000e+02	9.565338138386370037e-01
1.382500000000000000e+02	9.561069711028949980e-01
1.387500000000000000e+02	9.556745460961979521e-01
1.392500000000000000e+02	9.552364562408699467e-01
1.397500000000000000e+02	9.547926173636939184e-01
1.402500000000000000e+02	9.543429436712789204e-01
1.407500000000000000e+02	9.538873477251659239e-01
1.412500000000000000e+02	9.534257404166008865e-01
1.417500000000000000e+02	9.529580309410590200e-01
1.422500000000000000e+02	9.524841267724200033e-01
1.427500000000000000e+02	9.520039336368779637e-01
1.432500000000000000e+02	9.515173554865170580e-01
1.437500000000000000e+02	9.510242944726169378e-01
1.442500000000000000e+02	9.505246509186299209e-01
1.447500000000000000e+02	9.500183232928709476e-01
1.452500000000000000e+02	9.495052081808909028e-01
1.457500000000000000e+02	9.489852002575859258e-01
1.462500000000000000e+02	9.484581922589550018e-01
1.467500000000000000e+02	9.479240749536389510e-01
1.472500000000000000e+02	9.473827371141270159e-01
1.477500000000000000e+02	9.468340654876858942e-01
1.482500000000000000e+02	9.462779447670630617e-01
1.487500000000000000e+02	9.457142575608599167e-01
1.492500000000000000e+02	9.451428843637319499e-01
1.497500000000000000e+02	9.445637035262729464e-01
1.502500000000000000e+02	9.439765912247279900e-01
1.507500000000000000e+02	9.433814214304648837e-01
1.512500000000000000e+02	9.427780658792368484e-01
1.517500000000000000e+02	9.421663940402968951e-01
1.522500000000000000e+02	9.415462730853030315e-01
1.527500000000000000e+02	9.409175678571060075e-01
1.532500000000000000e+02	9.402801408383819615e-01
1.537500000000000000e+02	9.396338521202070027e-01
1.542500000000000000e+02	9.389785593704820243e-01
1.547500000000000000e+02	9.383141178023730600e-01
1.552500000000000000e+02	9.376403801426579365e-01
1.557500000000000000e+02	9.369571966001249974e-01
1.562500000000000000e+02	9.362644148339639427e-01
1.567500000000000000e+02	9.355618799222339410e-01
1.572500000000000000e+02	9.348494343304289966e-01
1.577500000000000000e+02	9.341269178801699935e-01
1.582500000000000000e+02	9.333941677180830343e-01
1.587500000000000000e+02	9.326510182848509745e-01
1.592500000000000000e+02	9.318973012845719328e-01
1.597500000000000000e+02	9.311328456543539467e-01
1.602500000000000000e+02	9.303574775343269598e-01
1.607500000000000000e+02	9.295710202379730003e-01
1.612500000000000000e+02	9.287732942229509625e-01
1.617500000000000000e+02	9.279641170624168822e-01
1.622500000000000000e+02	9.271433034168690135e-01
1.627500000000000000e+02	9.263106650066339487e-01
1.632500000000000000e+02	9.254660105850298635e-01
1.637500000000000000e+02	9.246091459122389722e-01
1.642500000000000000e+02	9.237398737300319684e-01
1.647500000000000000e+02	9.228579937373040387e-01
1.652500000000000000e+02	9.219633025666379433e-01
1.657500000000000000e+02	9.210555937617989075e-01
1.662500000000000000e+02	9.201346577564100127e-01
1.667500000000000000e+02	9.192002818537499120e-01
1.672500000000000000e+02	9.182522502078389603e-01
1.677500000000000000e+02	9.172903438058639392e-01
1.682500000000000000e+02	9.163143404520509572e-01
1.687500000000000000e+02	9.153240147530549153e-01
1.692500000000000000e+02	9.143191381049849964e-01
1.697500000000000000e+02	9.132994786821508892e-01
1.702500000000000000e+02	9.122648014276080186e-01
1.707500000000000000e+02	9.112148680456859662e-01
1.712500000000000000e+02	9.101494369964969744e-01
1.717500000000000000e+02	9.090682634926079420e-01
1.722500000000000000e+02	9.079710994979850458e-01
1.727500000000000000e+02	9.068576937292800455e-01
1.732500000000000000e+02	9.057277916596560008e-01
1.737500000000000000e+02	9.045811355251529573e-01
1.742500000000000000e+02	9.034174643338829247e-01
1.747500000000000000e+02	9.022365138779879778e-01
1.752500000000000000e+02	9.010380167486879976e-01
1.757500000000000000e+02	8.998217023543679804e-01
1.762500000000000000e+02	8.985872969419890222e-01
1.767500000000000000e+02	8.973345236218439602e-01
1.772500000000000000e+02	8.960631023958690600e-01
1.777500000000000000e+02	8.947727501896319824e-01
1.782500000000000000e+02	8.934631808881049464e-01
1.787500000000000000e+02	8.921341053754169304e-01
1.792500000000000000e+02	8.907852315786899400e-01
1.797500000000000000e+02	8.894162645161199920e-01
1.802500000000000000e+02	8.880269063494500292e-01
1.807500000000000000e+02	8.866168564409609987e-01
1.812500000000000000e+02	8.851858114151729406e-01
1.817500000000000000e+02	8.837334652253220346e-01
1.822500000000000000e+02	8.822595092248289861e-01
1.827500000000000000e+02	8.807636322438929799e-01
1.832500000000000000e+02	8.792455206713040150e-01
1.837500000000000000e+02	8.777048585416679094e-01
1.842500000000000000e+02	8.761413276281460050e-01
1.847500000000000000e+02	8.745546075408600073e-01
1.852500000000000000e+02	8.729443758311009605e-01
1.857500000000000000e+02	8.713103081014350604e-01
1.862500000000000000e+02	8.696520781218719520e-01
1.867500000000000000e+02	8.679693579521700064e-01
1.872500000000000000e+02	8.662618180704390047e-01
1.877500000000000000e+02	8.645291275080989601e-01
1.882500000000000000e+02	8.627709539913209769e-01
1.887500000000000000e+02	8.609869640890169817e-01
1.892500000000000000e+02	8.591768233675259880e-01
1.897500000000000000e+02	8.573401965519750201e-01
1.902500000000000000e+02	8.554767476944440396e-01
1.907500000000000000e+02	8.535861403490039301e-01
1.912500000000000000e+02	8.516680377536040014e-01
1.917500000000000000e+02	8.497221030189300306e-01
1.922500000000000000e+02	8.477479993241548994e-01
1.927500000000000000e+02	8.457453901197089507e-01
1.932500000000000000e+02	8.437139393369610385e-01
1.937500000000000000e+02	8.416533116048549035e-01
1.942500000000000000e+02	8.395631724734670120e-01
1.947500000000000000e+02	8.374431886444230200e-01
1.952500000000000000e+02	8.352930282081000302e-01
1.957500000000000000e+02	8.331123608876369602e-01
1.962500000000000000e+02	8.309008582894920059e-01
1.967500000000000000e+02	8.286581941606439017e-01
1.972500000000000000e+02	8.263840446521669714e-01
1.977500000000000000e+02	8.240780885891160201e-01
1.982500000000000000e+02	8.217400077465719654e-01
1.987500000000000000e+02	8.193694871316419270e-01
1.992500000000000000e+02	8.169662152713269565e-01
1.997500000000000000e+02	8.145298845059429915e-01
2.002500000000000000e+02	8.120601912880109907e-01
2.007500000000000000e+02	8.095568364863369171e-01
2.012500000000000000e+02	8.070195256950510876e-01
2.017500000000000000e+02	8.044479695474069381e-01
2.022500000000000000e+02	8.018418840340739706e-01
2.027500000000000000e+02	7.992009908256809680e-01
2.032500000000000000e+02	7.965250175993310311e-01
2.037500000000000000e+02	7.938136983688739434e-01
2.042500000000000000e+02	7.910667738186180076e-01
2.047500000000000000e+02	7.882839916402769598e-01
2.052500000000000000e+02	7.854651068728409902e-01
2.057500000000000000e+02	7.826098822451940107e-01
2.062500000000000000e+02	7.797180885211349999e-01
2.067500000000000000e+02	7.767895048466729735e-01
2.072500000000000000e+02	7.738239190993140282e-01
2.077500000000000000e+02	7.708211282391840280e-01
2.082500000000000000e+02	7.677809386617838738e-01
2.087500000000000000e+02	7.647031665522240340e-01
2.092500000000000000e+02	7.615876382408579559e-01
2.097500000000000000e+02	7.584341905601640343e-01
2.102500000000000000e+02	7.552426712028780242e-01
2.107500000000000000e+02	7.520129390812889669e-01
2.112500000000000000e+02	7.487448646877878922e-01
2.117500000000000000e+02	7.454383304567039348e-01
2.122500000000000000e+02	7.420932311275469928e-01
2.127500000000000000e+02	7.387094741098140238e-01
2.132500000000000000e+02	7.352869798495950127e-01
2.137500000000000000e+02	7.318256821982640492e-01
2.142500000000000000e+02	7.283255287835069813e-01
2.147500000000000000e+02	7.247864813832060049e-01
2.152500000000000000e+02	7.212085163025119261e-01
2.157500000000000000e+02	7.175916247546679783e-01
2.162500000000000000e+02	7.139358132461669504e-01
2.167500000000000000e+02	7.102411039668449222e-01
2.172500000000000000e+02	7.065075351856049402e-01
2.177500000000000000e+02	7.027351616525699951e-01
2.182500000000000000e+02	6.989240550084300230e-01
2.187500000000000000e+02	6.950743042018289186e-01
2.192500000000000000e+02	6.911860159158210726e-01
2.197500000000000000e+02	6.872593150042108912e-01
2.202500000000000000e+02	6.832943449389420332e-01
2.207500000000000000e+02	6.792912682694819404e-01
2.212500000000000000e+02	6.752502670953449693e-01
2.217500000000000000e+02	6.711715435528529117e-01
2.222500000000000000e+02	6.670553203172940870e-01
2.227500000000000000e+02	6.629018411215830131e-01
2.232500000000000000e+02	6.587113712926259135e-01
2.237500000000000000e+02	6.544841983064760838e-01
2.242500000000000000e+02	6.502206323634449614e-01
2.247500000000000000e+02	6.459210069842159507e-01
2.252500000000000000e+02	6.415856796279839624e-01
2.257500000000000000e+02	6.372150323336129851e-01
2.262500000000000000e+02	6.328094723846250380e-01
2.267500000000000000e+02	6.283694329988490646e-01
2.272500000000000000e+02	6.238953740432938710e-01
2.277500000000000000e+02	6.193877827747590326e-01
2.282500000000000000e+02	6.148471746064589905e-01
2.287500000000000000e+02	6.102740939007779142e-01
2.292500000000000000e+02	6.056691147879660342e-01
2.297500000000000000e+02	6.010328420103959735e-01
2.302500000000000000e+02	5.963659117916699781e-01
2.307500000000000000e+02	5.916689927295059048e-01
2.312500000000000000e+02	5.869427867110289521e-01
2.317500000000000000e+02	5.821880298486660221e-01
2.322500000000000000e+02	5.774054934343619827e-01
2.327500000000000000e+02	5.725959849094439669e-01
2.332500000000000000e+02	5.677603488468929704e-01
2.337500000000000000e+02	5.628994679422379965e-01
2.342500000000000000e+02	5.580142640087250028e-01
2.347500000000000000e+02	5.531056989717809680e-01
2.352500000000000000e+02	5.481747758570879592e-01
2.357500000000000000e+02	5.432225397660239707e-01
2.362500000000000000e+02	5.382500788313010487e-01
2.367500000000000000e+02	5.332585251450719932e-01
2.372500000000000000e+02	5.282490556508819823e-01
2.377500000000000000e+02	5.232228929900909487e-01
2.382500000000000000e+02	5.181813062925779700e-01
2.387500000000000000e+02	5.131256119006979421e-01
2.392500000000000000e+02	5.080571740147229454e-01
2.397500000000000000e+02	5.029774052471009949e-01
2.402500000000000000e+02	4.978877670721739701e-01
2.407500000000000000e+02	4.927897701572279687e-01
2.412500000000000000e+02	4.876849745600699837e-01
2.417500000000000000e+02	4.825749897777539821e-01
2.422500000000000000e+02	4.774614746304509660e-01
2.427500000000000000e+02	4.723461369641819285e-01
2.432500000000000000e+02	4.672307331557789545e-01
2.437500000000000000e+02	4.621170674032499814e-01
2.442500000000000000e+02	4.570069907848979818e-01
2.447500000000000000e+02	4.519024000706519661e-01
2.452500000000000000e+02	4.468052362696109947e-01
2.457500000000000000e+02	4.417174828985009905e-01
2.462500000000000000e+02	4.366411639566989966e-01
2.467500000000000000e+02	4.315783415947169743e-01
2.472500000000000000e+02	4.265311134647669644e-01
2.477500000000000000e+02	4.215016097437079834e-01
2.482500000000000000e+02	4.164919898211119631e-01
2.487500000000000000e+02	4.115044386476909843e-01
2.492500000000000000e+02	4.065411627422250151e-01
2.497500000000000000e+02	4.016043858584669723e-01
2.502500000000000000e+02	3.966963443170199999e-01
2.507500000000000000e+02	3.918192820111349728e-01
2.512500000000000000e+02	3.869754450994259964e-01
2.517500000000000000e+02	3.821670764029259648e-01
2.522500000000000000e+02	3.773964095284410014e-01
2.527500000000000000e+02	3.726656627446889858e-01
2.532500000000000000e+02	3.679770326424540161e-01
2.537500000000000000e+02	3.633326876144879480e-01
2.542500000000000000e+02	3.587347611953279891e-01
2.547500000000000000e+02	3.541853453054039647e-01
2.552500000000000000e+02	3.496864834475279515e-01
2.557500000000000000e+02	3.452401639073249817e-01
2.562500000000000000e+02	3.408483130118070137e-01
2.567500000000000000e+02	3.365127885026099608e-01
2.572500000000000000e+02	3.322353730815479911e-01
2.577500000000000000e+02	3.280177681869959616e-01
2.582500000000000000e+02	3.238615880589870155e-01
2.587500000000000000e+02	3.197683541499269921e-01
2.592500000000000000e+02	3.157394899354649676e-01
2.597500000000000000e+02	3.117763161769919744e-01
2.602500000000000000e+02	3.078800466832050109e-01
2.607500000000000000e+02	3.040517846131859936e-01
2.612500000000000000e+02	3.002925193577969942e-01
2.617500000000000000e+02	2.966031240297908878e-01
2.622500000000000000e+02	2.929843535859663062e-01
2.627500000000000000e+02	2.894368435974165044e-01
2.632500000000000000e+02	2.859611096760911741e-01
2.637500000000000000e+02	2.825575475581206253e-01
2.642500000000000000e+02	2.792264338365242904e-01
2.647500000000000000e+02	2.759679273282990009e-01
2.652500000000000000e+02	2.727820710536255633e-01
2.657500000000000000e+02	2.696687947981412647e-01
2.662500000000000000e+02	2.666279182230536504e-01
2.667500000000000000e+02	2.636591544824427036e-01
2.672500000000000000e+02	2.607621143024556054e-01
2.677500000000000000e+02	2.579363104733465861e-01
2.682500000000000000e+02	2.551811627024693774e-01
2.687500000000000000e+02	2.524960027744205804e-01
2.692500000000000000e+02	2.498800799635262915e-01
2.697500000000000000e+02	2.473325666437637960e-01
2.702500000000000000e+02	2.448525640419003113e-01
2.707500000000000000e+02	2.424391080811721944e-01
2.712500000000000000e+02	2.400911752649435849e-01
2.717500000000000000e+02	2.378076885525842732e-01
2.722500000000000000e+02	2.355875231830571737e-01
2.727500000000000000e+02	2.334295124053625825e-01
2.732500000000000000e+02	2.313324530789324651e-01
2.737500000000000000e+02	2.292951111112202789e-01
2.742500000000000000e+02	2.273162267039744999e-01
2.747500000000000000e+02	2.253945193839563821e-01
2.752500000000000000e+02	2.235286927980692784e-01
2.757500000000000000e+02	2.217174392569433994e-01
2.762500000000000000e+02	2.199594440149293118e-01
2.767500000000000000e+02	2.182533892781139129e-01
2.772500000000000000e+02	2.165979579353900786e-01
2.777500000000000000e+02	2.149918370107088694e-01
2.782500000000000000e+02	2.134337208374736117e-01
2.787500000000000000e+02	2.119223139584981708e-01
2.792500000000000000e+02	2.104563337571543902e-01
2.797500000000000000e+02	2.090345128271630937e-01
2.802500000000000000e+02	2.076556010900744986e-01
2.807500000000000000e+02	2.063183676707211200e-01
2.812500000000000000e+02	2.050216025419583921e-01
2.817500000000000000e+02	2.037641179507428124e-01
2.822500000000000000e+02	2.025447496381296009e-01
2.827500000000000000e+02	2.013623578660911073e-01
2.832500000000000000e+02	2.002158282642108045e-01
2.837500000000000000e+02	1.991040725092644015e-01
2.842500000000000000e+02	1.980260288505762134e-01
2.847500000000000000e+02	1.969806624937454897e-01
2.852500000000000000e+02	1.959669658549886839e-01
2.857500000000000000e+02	1.949839586978855954e-01
2.862500000000000000e+02	1.940306881638297065e-01
2.867500000000000000e+02	1.931062287069227890e-01
2.872500000000000000e+02	1.922096819434611081e-01
2.877500000000000000e+02	1.913401764255882043e-01
2.882500000000000000e+02	1.904968673480322006e-01
2.887500000000000000e+02	1.896789361962570031e-01
2.892500000000000000e+02	1.888855903437338946e-01
2.897500000000000000e+02	1.881160626054416973e-01
2.902500000000000000e+02	1.873696107540993028e-01
2.907500000000000000e+02	1.866455170051034840e-01
